step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
571,0.000000000000e+00,-2.525202432746e-03,-3.759245302697e-01,-9.304859614292e-03,-3.759245302697e-01,0.000000000000e+00,-2.525202432746e-03,0.000000000000e+00
572,0.000000000000e+00,-3.341966916217e-03,-3.665119784621e-01,-9.526014041302e-03,-3.665119784621e-01,0.000000000000e+00,-3.341966916217e-03,0.000000000000e+00
573,0.000000000000e+00,-4.144966253488e-03,-3.564563491408e-01,-9.707657573406e-03,-3.564563491408e-01,0.000000000000e+00,-4.144966253488e-03,0.000000000000e+00
574,0.000000000000e+00,-4.933191006320e-03,-3.457818648909e-01,-9.851063104625e-03,-3.457818648909e-01,0.000000000000e+00,-4.933191006320e-03,0.000000000000e+00
575,0.000000000000e+00,-5.712378784709e-03,-3.345172026666e-01,-9.957188067819e-03,-3.345172026666e-01,0.000000000000e+00,-5.712378784709e-03,0.000000000000e+00
576,0.000000000000e+00,-6.495147211037e-03,-3.226895683603e-01,-1.002641434672e-02,-3.226895683603e-01,0.000000000000e+00,-6.495147211037e-03,0.000000000000e+00
577,0.000000000000e+00,-7.274691048542e-03,-3.103344218395e-01,-1.006309555287e-02,-3.103344218395e-01,0.000000000000e+00,-7.274691048542e-03,0.000000000000e+00
578,0.000000000000e+00,-8.042401073330e-03,-2.974831018112e-01,-1.007039043779e-02,-2.974831018112e-01,0.000000000000e+00,-8.042401073330e-03,0.000000000000e+00
579,0.000000000000e+00,-8.810635164746e-03,-2.841691958396e-01,-1.005180522688e-02,-2.841691958396e-01,0.000000000000e+00,-8.810635164746e-03,0.000000000000e+00
580,0.000000000000e+00,-9.560842789487e-03,-2.704276868207e-01,-1.000329997987e-02,-2.704276868207e-01,0.000000000000e+00,-9.560842789487e-03,0.000000000000e+00
581,0.000000000000e+00,-1.030929171395e-02,-2.562973793870e-01,-9.926337622883e-03,-2.562973793870e-01,0.000000000000e+00,-1.030929171395e-02,0.000000000000e+00
582,0.000000000000e+00,-1.103168415069e-02,-2.418133740937e-01,-9.831974657492e-03,-2.418133740937e-01,0.000000000000e+00,-1.103168415069e-02,0.000000000000e+00
583,0.000000000000e+00,-1.172813122828e-02,-2.270189618812e-01,-9.717057295431e-03,-2.270189618812e-01,0.000000000000e+00,-1.172813122828e-02,0.000000000000e+00
584,0.000000000000e+00,-1.243900721754e-02,-2.119592241070e-01,-9.586992819796e-03,-2.119592241070e-01,0.000000000000e+00,-1.243900721754e-02,0.000000000000e+00
585,0.000000000000e+00,-1.314158716895e-02,-1.966749053520e-01,-9.441582285619e-03,-1.966749053520e-01,0.000000000000e+00,-1.314158716895e-02,0.000000000000e+00
586,0.000000000000e+00,-1.383410819616e-02,-1.812096411687e-01,-9.290669563187e-03,-1.812096411687e-01,0.000000000000e+00,-1.383410819616e-02,0.000000000000e+00
587,0.000000000000e+00,-1.449554894606e-02,-1.656081859966e-01,-9.133825678177e-03,-1.656081859966e-01,0.000000000000e+00,-1.449554894606e-02,0.000000000000e+00
588,0.000000000000e+00,-1.512421656876e-02,-1.499127397780e-01,-8.974111147516e-03,-1.499127397780e-01,0.000000000000e+00,-1.512421656876e-02,0.000000000000e+00
589,0.000000000000e+00,-1.573113826918e-02,-1.341698042967e-01,-8.820650357126e-03,-1.341698042967e-01,0.000000000000e+00,-1.573113826918e-02,0.000000000000e+00
590,0.000000000000e+00,-1.631752976250e-02,-1.184235631617e-01,-8.671078536409e-03,-1.184235631617e-01,0.000000000000e+00,-1.631752976250e-02,0.000000000000e+00
591,0.000000000000e+00,-1.690010843996e-02,-1.027176242539e-01,-8.530427998647e-03,-1.027176242539e-01,0.000000000000e+00,-1.690010843996e-02,0.000000000000e+00
592,0.000000000000e+00,-1.746920258937e-02,-8.708986011824e-02,-8.400368043770e-03,-8.708986011824e-02,0.000000000000e+00,-1.746920258937e-02,0.000000000000e+00
593,0.000000000000e+00,-1.801648975954e-02,-7.158095428381e-02,-8.289393507824e-03,-7.158095428381e-02,0.000000000000e+00,-1.801648975954e-02,0.000000000000e+00
594,0.000000000000e+00,-1.854865171596e-02,-5.622917368683e-02,-8.195810458226e-03,-5.622917368683e-02,0.000000000000e+00,-1.854865171596e-02,0.000000000000e+00
595,0.000000000000e+00,-1.908122449877e-02,-4.106947345363e-02,-8.122773048903e-03,-4.106947345363e-02,0.000000000000e+00,-1.908122449877e-02,0.000000000000e+00
596,0.000000000000e+00,-1.960426099461e-02,-2.613340228460e-02,-8.072874715427e-03,-2.613340228460e-02,0.000000000000e+00,-1.960426099461e-02,0.000000000000e+00
597,0.000000000000e+00,-2.011031069517e-02,-1.144789129467e-02,-8.041612147725e-03,-1.144789129467e-02,0.000000000000e+00,-2.011031069517e-02,0.000000000000e+00
598,0.000000000000e+00,-2.060360526139e-02,2.960780735112e-03,-8.031175969978e-03,2.960780735112e-03,0.000000000000e+00,-2.060360526139e-02,0.000000000000e+00
599,0.000000000000e+00,-2.109277299154e-02,1.706332497840e-02,-8.043094990585e-03,1.706332497840e-02,0.000000000000e+00,-2.109277299154e-02,0.000000000000e+00
600,0.000000000000e+00,-2.161229926832e-02,3.084185008285e-02,-8.082220702683e-03,3.084185008285e-02,0.000000000000e+00,-2.161229926832e-02,0.000000000000e+00
601,0.000000000000e+00,-2.213889041461e-02,4.427583924492e-02,-8.145833788147e-03,4.427583924492e-02,0.000000000000e+00,-2.213889041461e-02,0.000000000000e+00
602,0.000000000000e+00,-2.266874120612e-02,5.735542426947e-02,-8.228852746723e-03,5.735542426947e-02,0.000000000000e+00,-2.266874120612e-02,0.000000000000e+00
603,0.000000000000e+00,-2.320127653789e-02,7.006124309073e-02,-8.322148077033e-03,7.006124309073e-02,0.000000000000e+00,-2.320127653789e-02,0.000000000000e+00
604,0.000000000000e+00,-2.373419390210e-02,8.237170500977e-02,-8.428462009883e-03,8.237170500977e-02,0.000000000000e+00,-2.373419390210e-02,0.000000000000e+00
605,0.000000000000e+00,-2.426337548850e-02,9.427464807754e-02,-8.559555129951e-03,9.427464807754e-02,0.000000000000e+00,-2.426337548850e-02,0.000000000000e+00
606,0.000000000000e+00,-2.481426070660e-02,1.057648872806e-01,-8.709597836226e-03,1.057648872806e-01,0.000000000000e+00,-2.481426070660e-02,0.000000000000e+00
607,0.000000000000e+00,-2.539819345620e-02,1.168323656805e-01,-8.865576856381e-03,1.168323656805e-01,0.000000000000e+00,-2.539819345620e-02,0.000000000000e+00
608,0.000000000000e+00,-2.598050291328e-02,1.274743738568e-01,-9.021501947734e-03,1.274743738568e-01,0.000000000000e+00,-2.598050291328e-02,0.000000000000e+00
609,0.000000000000e+00,-2.656627594400e-02,1.376755726088e-01,-9.173653477628e-03,1.376755726088e-01,0.000000000000e+00,-2.656627594400e-02,0.000000000000e+00
610,0.000000000000e+00,-2.717986399433e-02,1.474323052862e-01,-9.330085240877e-03,1.474323052862e-01,0.000000000000e+00,-2.717986399433e-02,0.000000000000e+00
611,0.000000000000e+00,-2.779669424334e-02,1.567483786045e-01,-9.484827154041e-03,1.567483786045e-01,0.000000000000e+00,-2.779669424334e-02,0.000000000000e+00
612,0.000000000000e+00,-2.841109517315e-02,1.656326763653e-01,-9.632581980089e-03,1.656326763653e-01,0.000000000000e+00,-2.841109517315e-02,0.000000000000e+00
613,0.000000000000e+00,-2.901725849000e-02,1.740885945872e-01,-9.766784569537e-03,1.740885945872e-01,0.000000000000e+00,-2.901725849000e-02,0.000000000000e+00
614,0.000000000000e+00,-2.961879187863e-02,1.821202608693e-01,-9.882277597650e-03,1.821202608693e-01,0.000000000000e+00,-2.961879187863e-02,0.000000000000e+00
615,0.000000000000e+00,-3.023995039028e-02,1.897238850777e-01,-9.982330205452e-03,1.897238850777e-01,0.000000000000e+00,-3.023995039028e-02,0.000000000000e+00
616,0.000000000000e+00,-3.084766366837e-02,1.969010444858e-01,-1.005609526157e-02,1.969010444858e-01,0.000000000000e+00,-3.084766366837e-02,0.000000000000e+00
617,0.000000000000e+00,-3.143957028525e-02,2.036539724988e-01,-1.010215413408e-02,2.036539724988e-01,0.000000000000e+00,-3.143957028525e-02,0.000000000000e+00
618,0.000000000000e+00,-3.198767124904e-02,2.099953474508e-01,-1.011955555294e-02,2.099953474508e-01,0.000000000000e+00,-3.198767124904e-02,0.000000000000e+00
619,0.000000000000e+00,-3.248387417352e-02,2.159247196925e-01,-1.010419854768e-02,2.159247196925e-01,0.000000000000e+00,-3.248387417352e-02,0.000000000000e+00
620,0.000000000000e+00,-3.294913664998e-02,2.214472614377e-01,-1.006048007534e-02,2.214472614377e-01,0.000000000000e+00,-3.294913664998e-02,0.000000000000e+00
621,0.000000000000e+00,-3.337692070030e-02,2.265709374855e-01,-9.983611291318e-03,2.265709374855e-01,0.000000000000e+00,-3.337692070030e-02,0.000000000000e+00
622,0.000000000000e+00,-3.375314486702e-02,2.312861963667e-01,-9.870575878887e-03,2.312861963667e-01,0.000000000000e+00,-3.375314486702e-02,0.000000000000e+00
623,0.000000000000e+00,-3.406022992185e-02,2.355917076600e-01,-9.718944613452e-03,2.355917076600e-01,0.000000000000e+00,-3.406022992185e-02,0.000000000000e+00
624,0.000000000000e+00,-3.429988148902e-02,2.394988709613e-01,-9.530402292227e-03,2.394988709613e-01,0.000000000000e+00,-3.429988148902e-02,0.000000000000e+00
625,0.000000000000e+00,-3.448059578803e-02,2.430132033066e-01,-9.307017211024e-03,2.430132033066e-01,0.000000000000e+00,-3.448059578803e-02,0.000000000000e+00
626,0.000000000000e+00,-3.458674155232e-02,2.461407611166e-01,-9.045801148309e-03,2.461407611166e-01,0.000000000000e+00,-3.458674155232e-02,0.000000000000e+00
627,0.000000000000e+00,-3.460761402070e-02,2.488859490920e-01,-8.748661045038e-03,2.488859490920e-01,0.000000000000e+00,-3.460761402070e-02,0.000000000000e+00
628,0.000000000000e+00,-3.451514266254e-02,2.512576210777e-01,-8.412293077458e-03,2.512576210777e-01,0.000000000000e+00,-3.451514266254e-02,0.000000000000e+00
629,0.000000000000e+00,-3.434756201948e-02,2.532656194952e-01,-8.048579103274e-03,2.532656194952e-01,0.000000000000e+00,-3.434756201948e-02,0.000000000000e+00
630,0.000000000000e+00,-3.409459090610e-02,2.549176717772e-01,-7.653413437021e-03,2.549176717772e-01,0.000000000000e+00,-3.409459090610e-02,0.000000000000e+00
631,0.000000000000e+00,-3.375645247224e-02,2.562266013518e-01,-7.229131843519e-03,2.562266013518e-01,0.000000000000e+00,-3.375645247224e-02,0.000000000000e+00
632,0.000000000000e+00,-3.332067541363e-02,2.572036844618e-01,-6.774477459879e-03,2.572036844618e-01,0.000000000000e+00,-3.332067541363e-02,0.000000000000e+00
633,0.000000000000e+00,-3.280251214502e-02,2.578654497754e-01,-6.292754824211e-03,2.578654497754e-01,0.000000000000e+00,-3.280251214502e-02,0.000000000000e+00
634,0.000000000000e+00,-3.220294519033e-02,2.582251124367e-01,-5.792084171541e-03,2.582251124367e-01,0.000000000000e+00,-3.220294519033e-02,0.000000000000e+00
635,0.000000000000e+00,-3.151734837396e-02,2.583010327034e-01,-5.266730069749e-03,2.583010327034e-01,0.000000000000e+00,-3.151734837396e-02,0.000000000000e+00
636,0.000000000000e+00,-3.076773805647e-02,2.581087651635e-01,-4.725944524662e-03,2.581087651635e-01,0.000000000000e+00,-3.076773805647e-02,0.000000000000e+00
637,0.000000000000e+00,-2.993882481592e-02,2.576675249430e-01,-4.162818105236e-03,2.576675249430e-01,0.000000000000e+00,-2.993882481592e-02,0.000000000000e+00
638,0.000000000000e+00,-2.902517395224e-02,2.569966112596e-01,-3.578906353214e-03,2.569966112596e-01,0.000000000000e+00,-2.902517395224e-02,0.000000000000e+00
639,0.000000000000e+00,-2.804310668840e-02,2.561145744685e-01,-2.982512665728e-03,2.561145744685e-01,0.000000000000e+00,-2.804310668840e-02,0.000000000000e+00
640,0.000000000000e+00,-2.701074152943e-02,2.550392940930e-01,-2.377081150021e-03,2.550392940930e-01,0.000000000000e+00,-2.701074152943e-02,0.000000000000e+00
641,0.000000000000e+00,-2.590779540414e-02,2.537926966946e-01,-1.754887450946e-03,2.537926966946e-01,0.000000000000e+00,-2.590779540414e-02,0.000000000000e+00
642,0.000000000000e+00,-2.475056909560e-02,2.523900521039e-01,-1.122593331719e-03,2.523900521039e-01,0.000000000000e+00,-2.475056909560e-02,0.000000000000e+00
643,0.000000000000e+00,-2.352712595062e-02,2.508439554914e-01,-4.750617366297e-04,2.508439554914e-01,0.000000000000e+00,-2.352712595062e-02,0.000000000000e+00
644,0.000000000000e+00,-2.225703217412e-02,2.491690165485e-01,1.822676288500e-04,2.491690165485e-01,0.000000000000e+00,-2.225703217412e-02,0.000000000000e+00
645,0.000000000000e+00,-2.094401529422e-02,2.473791792349e-01,8.456876783681e-04,2.473791792349e-01,0.000000000000e+00,-2.094401529422e-02,0.000000000000e+00
646,0.000000000000e+00,-1.958992952345e-02,2.454851027378e-01,1.513575076328e-03,2.454851027378e-01,0.000000000000e+00,-1.958992952345e-02,0.000000000000e+00
647,0.000000000000e+00,-1.819887913909e-02,2.434936227713e-01,2.188130430120e-03,2.434936227713e-01,0.000000000000e+00,-1.819887913909e-02,0.000000000000e+00
648,0.000000000000e+00,-1.677346265247e-02,2.414124823380e-01,2.863998755657e-03,2.414124823380e-01,0.000000000000e+00,-1.677346265247e-02,0.000000000000e+00
649,0.000000000000e+00,-1.531927579135e-02,2.392464448271e-01,3.541111962099e-03,2.392464448271e-01,0.000000000000e+00,-1.531927579135e-02,0.000000000000e+00
650,0.000000000000e+00,-1.385365069648e-02,2.369975863090e-01,4.213343630998e-03,2.369975863090e-01,0.000000000000e+00,-1.385365069648e-02,0.000000000000e+00
651,0.000000000000e+00,-1.237295740295e-02,2.346637414376e-01,4.878338164598e-03,2.346637414376e-01,0.000000000000e+00,-1.237295740295e-02,0.000000000000e+00
652,0.000000000000e+00,-1.088050182719e-02,2.322410557468e-01,5.535421461712e-03,2.322410557468e-01,0.000000000000e+00,-1.088050182719e-02,0.000000000000e+00
653,0.000000000000e+00,-9.384229452395e-03,2.297273367897e-01,6.179595571448e-03,2.297273367897e-01,0.000000000000e+00,-9.384229452395e-03,0.000000000000e+00
654,0.000000000000e+00,-7.877493132849e-03,2.271154573656e-01,6.807946231555e-03,2.271154573656e-01,0.000000000000e+00,-7.877493132849e-03,0.000000000000e+00
655,0.000000000000e+00,-6.363753268825e-03,2.243970342644e-01,7.415791168458e-03,2.243970342644e-01,0.000000000000e+00,-6.363753268825e-03,0.000000000000e+00
656,0.000000000000e+00,-4.855663076399e-03,2.215607724688e-01,7.995522844370e-03,2.215607724688e-01,0.000000000000e+00,-4.855663076399e-03,0.000000000000e+00
657,0.000000000000e+00,-3.357824076840e-03,2.185899034312e-01,8.544662785697e-03,2.185899034312e-01,0.000000000000e+00,-3.357824076840e-03,0.000000000000e+00
658,0.000000000000e+00,-1.857802466318e-03,2.154667815195e-01,9.065158213184e-03,2.154667815195e-01,0.000000000000e+00,-1.857802466318e-03,0.000000000000e+00
659,0.000000000000e+00,-3.606111700909e-04,2.121764853540e-01,9.553810465372e-03,2.121764853540e-01,0.000000000000e+00,-3.606111700909e-04,0.000000000000e+00
660,0.000000000000e+00,1.133325546615e-03,2.086985404705e-01,1.001064639939e-02,2.086985404705e-01,0.000000000000e+00,1.133325546615e-03,0.000000000000e+00
661,0.000000000000e+00,2.611824918886e-03,2.050108711682e-01,1.042490453282e-02,2.050108711682e-01,0.000000000000e+00,2.611824918886e-03,0.000000000000e+00
662,0.000000000000e+00,4.084525828707e-03,2.010902908489e-01,1.079513310279e-02,2.010902908489e-01,0.000000000000e+00,4.084525828707e-03,0.000000000000e+00
663,0.000000000000e+00,5.540701449769e-03,1.969128857688e-01,1.112259938768e-02,1.969128857688e-01,0.000000000000e+00,5.540701449769e-03,0.000000000000e+00
664,0.000000000000e+00,6.985817493582e-03,1.924578275605e-01,1.140784065862e-02,1.924578275605e-01,0.000000000000e+00,6.985817493582e-03,0.000000000000e+00
665,0.000000000000e+00,8.421561134545e-03,1.877081554585e-01,1.164995401906e-02,1.877081554585e-01,0.000000000000e+00,8.421561134545e-03,0.000000000000e+00
666,0.000000000000e+00,9.861153752673e-03,1.826501131001e-01,1.185794007690e-02,1.826501131001e-01,0.000000000000e+00,9.861153752673e-03,0.000000000000e+00
667,0.000000000000e+00,1.128442174874e-02,1.772580565130e-01,1.201890382438e-02,1.772580565130e-01,0.000000000000e+00,1.128442174874e-02,0.000000000000e+00
668,0.000000000000e+00,1.267117870103e-02,1.715194491751e-01,1.212598123822e-02,1.715194491751e-01,0.000000000000e+00,1.267117870103e-02,0.000000000000e+00
669,0.000000000000e+00,1.402732111612e-02,1.654210303398e-01,1.218809055538e-02,1.654210303398e-01,0.000000000000e+00,1.402732111612e-02,0.000000000000e+00
670,0.000000000000e+00,1.534276112332e-02,1.589476314210e-01,1.219858105142e-02,1.589476314210e-01,0.000000000000e+00,1.534276112332e-02,0.000000000000e+00
671,0.000000000000e+00,1.665872383044e-02,1.520885062063e-01,1.217562662135e-02,1.520885062063e-01,0.000000000000e+00,1.665872383044e-02,0.000000000000e+00
672,0.000000000000e+00,1.791814108486e-02,1.448420534690e-01,1.209742709738e-02,1.448420534690e-01,0.000000000000e+00,1.791814108486e-02,0.000000000000e+00
673,0.000000000000e+00,1.913459107878e-02,1.372047787001e-01,1.198026394817e-02,1.372047787001e-01,0.000000000000e+00,1.913459107878e-02,0.000000000000e+00
674,0.000000000000e+00,2.029873057960e-02,1.291718490322e-01,1.182931931787e-02,1.291718490322e-01,0.000000000000e+00,2.029873057960e-02,0.000000000000e+00
675,0.000000000000e+00,2.143003672334e-02,1.207321236779e-01,1.163505619377e-02,1.207321236779e-01,0.000000000000e+00,2.143003672334e-02,0.000000000000e+00
676,0.000000000000e+00,2.245963297948e-02,1.118957676289e-01,1.139763438884e-02,1.118957676289e-01,0.000000000000e+00,2.245963297948e-02,0.000000000000e+00
677,0.000000000000e+00,2.343088123601e-02,1.026696667275e-01,1.113609333873e-02,1.026696667275e-01,0.000000000000e+00,2.343088123601e-02,0.000000000000e+00
678,0.000000000000e+00,2.440004916726e-02,9.306323242357e-02,1.087270780620e-02,9.306323242357e-02,0.000000000000e+00,2.440004916726e-02,0.000000000000e+00
679,0.000000000000e+00,2.531667376505e-02,8.308394588523e-02,1.058489755284e-02,8.308394588523e-02,0.000000000000e+00,2.531667376505e-02,0.000000000000e+00
680,0.000000000000e+00,2.612847384929e-02,7.274911928107e-02,1.028020940634e-02,7.274911928107e-02,0.000000000000e+00,2.612847384929e-02,0.000000000000e+00
681,0.000000000000e+00,2.685381579694e-02,6.208138536897e-02,9.971636224318e-03,6.208138536897e-02,0.000000000000e+00,2.685381579694e-02,0.000000000000e+00
682,0.000000000000e+00,2.754642786199e-02,5.109877618318e-02,9.654487736668e-03,5.109877618318e-02,0.000000000000e+00,2.754642786199e-02,0.000000000000e+00
683,0.000000000000e+00,2.817468883853e-02,3.982534598517e-02,9.337444177252e-03,3.982534598517e-02,0.000000000000e+00,2.817468883853e-02,0.000000000000e+00
684,0.000000000000e+00,2.874166641829e-02,2.828920108123e-02,9.028394723377e-03,2.828920108123e-02,0.000000000000e+00,2.874166641829e-02,0.000000000000e+00
685,0.000000000000e+00,2.923508664215e-02,1.651832220978e-02,8.731388613584e-03,1.651832220978e-02,0.000000000000e+00,2.923508664215e-02,0.000000000000e+00
686,0.000000000000e+00,2.964991393513e-02,4.539978538535e-03,8.445028932154e-03,4.539978538535e-03,0.000000000000e+00,2.964991393513e-02,0.000000000000e+00
687,0.000000000000e+00,3.001762403085e-02,-7.618543008699e-03,8.167273320716e-03,-7.618543008699e-03,0.000000000000e+00,3.001762403085e-02,0.000000000000e+00
688,0.000000000000e+00,3.031982390355e-02,-1.990890581286e-02,7.900774152052e-03,-1.990890581286e-02,0.000000000000e+00,3.031982390355e-02,0.000000000000e+00
689,0.000000000000e+00,3.055664223313e-02,-3.229292649010e-02,7.643135857631e-03,-3.229292649010e-02,0.000000000000e+00,3.055664223313e-02,0.000000000000e+00
690,0.000000000000e+00,3.069791828700e-02,-4.473610638131e-02,7.397970182850e-03,-4.473610638131e-02,0.000000000000e+00,3.069791828700e-02,0.000000000000e+00
691,0.000000000000e+00,3.076420820558e-02,-5.719971748456e-02,7.161430188118e-03,-5.719971748456e-02,0.000000000000e+00,3.076420820558e-02,0.000000000000e+00
692,0.000000000000e+00,3.078535382749e-02,-6.964566680546e-02,6.933439896729e-03,-6.964566680546e-02,0.000000000000e+00,3.078535382749e-02,0.000000000000e+00
693,0.000000000000e+00,3.076026639009e-02,-8.202898956902e-02,6.714496866679e-03,-8.202898956902e-02,0.000000000000e+00,3.076026639009e-02,0.000000000000e+00
694,0.000000000000e+00,3.068892511589e-02,-9.430439952992e-02,6.506935097859e-03,-9.430439952992e-02,0.000000000000e+00,3.068892511589e-02,0.000000000000e+00
695,0.000000000000e+00,3.057529587577e-02,-1.064207380128e-01,6.313070359113e-03,-1.064207380128e-01,0.000000000000e+00,3.057529587577e-02,0.000000000000e+00
696,0.000000000000e+00,3.042254530898e-02,-1.183315986328e-01,6.129298842918e-03,-1.183315986328e-01,0.000000000000e+00,3.042254530898e-02,0.000000000000e+00
697,0.000000000000e+00,3.023401076204e-02,-1.299907207677e-01,5.950677030270e-03,-1.299907207677e-01,0.000000000000e+00,3.023401076204e-02,0.000000000000e+00
698,0.000000000000e+00,3.000780242447e-02,-1.413566913176e-01,5.771961802318e-03,-1.413566913176e-01,0.000000000000e+00,3.000780242447e-02,0.000000000000e+00
699,0.000000000000e+00,2.975834662104e-02,-1.523873699150e-01,5.596361429558e-03,-1.523873699150e-01,0.000000000000e+00,2.975834662104e-02,0.000000000000e+00
700,0.000000000000e+00,2.950267713283e-02,-1.630394787583e-01,5.422814077898e-03,-1.630394787583e-01,0.000000000000e+00,2.950267713283e-02,0.000000000000e+00
701,0.000000000000e+00,2.922468261125e-02,-1.732658085158e-01,5.250094131610e-03,-1.732658085158e-01,0.000000000000e+00,2.922468261125e-02,0.000000000000e+00
702,0.000000000000e+00,2.893749698437e-02,-1.830223676444e-01,5.075178036207e-03,-1.830223676444e-01,0.000000000000e+00,2.893749698437e-02,0.000000000000e+00
703,0.000000000000e+00,2.862792552509e-02,-1.922715422817e-01,4.890935631392e-03,-1.922715422817e-01,0.000000000000e+00,2.862792552509e-02,0.000000000000e+00
704,0.000000000000e+00,2.828036081172e-02,-2.009805237575e-01,4.691388899039e-03,-2.009805237575e-01,0.000000000000e+00,2.828036081172e-02,0.000000000000e+00
705,0.000000000000e+00,2.791161975214e-02,-2.091138088577e-01,4.475356568792e-03,-2.091138088577e-01,0.000000000000e+00,2.791161975214e-02,0.000000000000e+00
706,0.000000000000e+00,2.754004178234e-02,-2.166410223227e-01,4.242101678660e-03,-2.166410223227e-01,0.000000000000e+00,2.754004178234e-02,0.000000000000e+00
707,0.000000000000e+00,2.716100531642e-02,-2.235445272960e-01,3.987473591208e-03,-2.235445272960e-01,0.000000000000e+00,2.716100531642e-02,0.000000000000e+00
708,0.000000000000e+00,2.674755517259e-02,-2.297858991026e-01,3.708648767814e-03,-2.297858991026e-01,0.000000000000e+00,2.674755517259e-02,0.000000000000e+00
709,0.000000000000e+00,2.627625496648e-02,-2.353449059947e-01,3.402660169220e-03,-2.353449059947e-01,0.000000000000e+00,2.627625496648e-02,0.000000000000e+00
710,0.000000000000e+00,2.578439619505e-02,-2.402077468142e-01,3.063931287116e-03,-2.402077468142e-01,0.000000000000e+00,2.578439619505e-02,0.000000000000e+00
711,0.000000000000e+00,2.527510305652e-02,-2.443662743447e-01,2.702051399991e-03,-2.443662743447e-01,0.000000000000e+00,2.527510305652e-02,0.000000000000e+00
712,0.000000000000e+00,2.474320173239e-02,-2.478107539750e-01,2.316377074217e-03,-2.478107539750e-01,0.000000000000e+00,2.474320173239e-02,0.000000000000e+00
713,0.000000000000e+00,2.418387073321e-02,-2.505420923781e-01,1.900553921981e-03,-2.505420923781e-01,0.000000000000e+00,2.418387073321e-02,0.000000000000e+00
714,0.000000000000e+00,2.359086293966e-02,-2.525614307372e-01,1.465916205782e-03,-2.525614307372e-01,0.000000000000e+00,2.359086293966e-02,0.000000000000e+00
715,0.000000000000e+00,2.297278376809e-02,-2.538718697651e-01,1.006125093344e-03,-2.538718697651e-01,0.000000000000e+00,2.297278376809e-02,0.000000000000e+00
716,0.000000000000e+00,2.231435010808e-02,-2.544762468731e-01,5.217230337249e-04,-2.544762468731e-01,0.000000000000e+00,2.231435010808e-02,0.000000000000e+00
717,0.000000000000e+00,2.158330638194e-02,-2.543838693784e-01,1.415858748489e-05,-2.543838693784e-01,0.000000000000e+00,2.158330638194e-02,0.000000000000e+00
718,0.000000000000e+00,2.082510993990e-02,-2.536100613050e-01,-5.000840106043e-04,-2.536100613050e-01,0.000000000000e+00,2.082510993990e-02,0.000000000000e+00
719,0.000000000000e+00,2.003960236264e-02,-2.521712986277e-01,-1.020109392870e-03,-2.521712986277e-01,0.000000000000e+00,2.003960236264e-02,0.000000000000e+00
720,0.000000000000e+00,1.921471157703e-02,-2.500842003194e-01,-1.551249862630e-03,-2.500842003194e-01,0.000000000000e+00,1.921471157703e-02,0.000000000000e+00
721,0.000000000000e+00,1.832887697077e-02,-2.473734184873e-01,-2.091131436112e-03,-2.473734184873e-01,0.000000000000e+00,1.832887697077e-02,0.000000000000e+00
722,0.000000000000e+00,1.736232223663e-02,-2.440655457760e-01,-2.636031186166e-03,-2.440655457760e-01,0.000000000000e+00,1.736232223663e-02,0.000000000000e+00
723,0.000000000000e+00,1.633119061715e-02,-2.401901308509e-01,-3.175764508704e-03,-2.401901308509e-01,0.000000000000e+00,1.633119061715e-02,0.000000000000e+00
724,0.000000000000e+00,1.525141149803e-02,-2.357738624454e-01,-3.702532713720e-03,-2.357738624454e-01,0.000000000000e+00,1.525141149803e-02,0.000000000000e+00
725,0.000000000000e+00,1.412097129077e-02,-2.308482664536e-01,-4.217508256808e-03,-2.308482664536e-01,0.000000000000e+00,1.412097129077e-02,0.000000000000e+00
726,0.000000000000e+00,1.295435740006e-02,-2.254443483437e-01,-4.705674938972e-03,-2.254443483437e-01,0.000000000000e+00,1.295435740006e-02,0.000000000000e+00
727,0.000000000000e+00,1.171812768445e-02,-2.195953733869e-01,-5.180617090478e-03,-2.195953733869e-01,0.000000000000e+00,1.171812768445e-02,0.000000000000e+00
728,0.000000000000e+00,1.041175070519e-02,-2.133328284385e-01,-5.643309026804e-03,-2.133328284385e-01,0.000000000000e+00,1.041175070519e-02,0.000000000000e+00
729,0.000000000000e+00,9.052735765288e-03,-2.066799759695e-01,-6.089924398084e-03,-2.066799759695e-01,0.000000000000e+00,9.052735765288e-03,0.000000000000e+00
730,0.000000000000e+00,7.652025139384e-03,-1.996720840823e-01,-6.517273084055e-03,-1.996720840823e-01,0.000000000000e+00,7.652025139384e-03,0.000000000000e+00
731,0.000000000000e+00,6.221544839207e-03,-1.923353854057e-01,-6.918698213244e-03,-1.923353854057e-01,0.000000000000e+00,6.221544839207e-03,0.000000000000e+00
732,0.000000000000e+00,4.740179048744e-03,-1.846983078865e-01,-7.302940032235e-03,-1.846983078865e-01,0.000000000000e+00,4.740179048744e-03,0.000000000000e+00
733,0.000000000000e+00,3.212287111268e-03,-1.767855587837e-01,-7.666145754736e-03,-1.767855587837e-01,0.000000000000e+00,3.212287111268e-03,0.000000000000e+00
734,0.000000000000e+00,1.635492397033e-03,-1.686200192148e-01,-8.014611403156e-03,-1.686200192148e-01,0.000000000000e+00,1.635492397033e-03,0.000000000000e+00
735,0.000000000000e+00,2.131457099153e-05,-1.602195040723e-01,-8.344913237405e-03,-1.602195040723e-01,0.000000000000e+00,2.131457099153e-05,0.000000000000e+00
