step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
147,0.000000000000e+00,3,5.000000000000e-01,4.617692373675e-05,4.030199275813e-03,3.357291586655e-02,2.832237876921e-02,1.007768357283e+00,1.008733167030e+00,1.959292211780e+03
148,0.000000000000e+00,3,5.000000000000e-01,4.617920343732e-05,4.035330512318e-03,3.340372614829e-02,2.818351712837e-02,1.009036517014e+00,1.009990641599e+00,1.972756544147e+03
149,0.000000000000e+00,3,5.000000000000e-01,4.618150327070e-05,4.040870783513e-03,3.323607166314e-02,2.804434396574e-02,1.010407237947e+00,1.011350699224e+00,1.986143320438e+03
150,0.000000000000e+00,3,5.000000000000e-01,4.618382324325e-05,4.046799458188e-03,3.306983694729e-02,2.790482745726e-02,1.011875357967e+00,1.012808180337e+00,1.999449063313e+03
151,0.000000000000e+00,3,5.000000000000e-01,4.618616335819e-05,4.053096618041e-03,3.290491175368e-02,2.776493797831e-02,1.013435891725e+00,1.014358102066e+00,2.012670229884e+03
152,0.000000000000e+00,3,5.000000000000e-01,4.618852361539e-05,4.059743097610e-03,3.274119121402e-02,2.762464833955e-02,1.015084040100e+00,1.015995667696e+00,2.025803216822e+03
153,0.000000000000e+00,3,5.000000000000e-01,4.619090401127e-05,4.066720479556e-03,3.257857610728e-02,2.748393335186e-02,1.016815188743e+00,1.017716265217e+00,2.038844365958e+03
154,0.000000000000e+00,3,5.000000000000e-01,4.619330453856e-05,4.074011140568e-03,3.241697321585e-02,2.734277020535e-02,1.018624919495e+00,1.019515478754e+00,2.051789970278e+03
155,0.000000000000e+00,3,5.000000000000e-01,4.619572518620e-05,4.081598242191e-03,3.225629560560e-02,2.720113839171e-02,1.020509008026e+00,1.021389086217e+00,2.064636280198e+03
156,0.000000000000e+00,3,5.000000000000e-01,4.619816593910e-05,4.089465786762e-03,3.209646274812e-02,2.705902012236e-02,1.022463437957e+00,1.023333073432e+00,2.077379510059e+03
157,0.000000000000e+00,3,5.000000000000e-01,4.620062677805e-05,4.097598593884e-03,3.193740078320e-02,2.691640011811e-02,1.024484395296e+00,1.025343628587e+00,2.093051990082e+03
158,0.000000000000e+00,3,5.000000000000e-01,4.620310767949e-05,4.105982287805e-03,3.177904271555e-02,2.677326544299e-02,1.026568265009e+00,1.027417138806e+00,2.110094422309e+03
159,0.000000000000e+00,3,5.000000000000e-01,4.620560861540e-05,4.114603289825e-03,3.162132830525e-02,2.662960579108e-02,1.028711629687e+00,1.029550188831e+00,2.127141659085e+03
160,0.000000000000e+00,3,5.000000000000e-01,4.620812955311e-05,4.123448804979e-03,3.146420400792e-02,2.648541337834e-02,1.030911266082e+00,1.031739557553e+00,2.144319506371e+03
161,0.000000000000e+00,3,5.000000000000e-01,4.621067045518e-05,4.132506800361e-03,3.130762316822e-02,2.634068319159e-02,1.033164140798e+00,1.033982213726e+00,2.161676999855e+03
162,0.000000000000e+00,3,5.000000000000e-01,4.621323127923e-05,4.141765984425e-03,3.115154562633e-02,2.619541290983e-02,1.035467405226e+00,1.036275310892e+00,2.179032119533e+03
163,0.000000000000e+00,3,5.000000000000e-01,4.621581197779e-05,4.151215779913e-03,3.099593760533e-02,2.604960315712e-02,1.037818389038e+00,1.038616180883e+00,2.196383679266e+03
164,0.000000000000e+00,3,5.000000000000e-01,4.621841249822e-05,4.160846299952e-03,3.084077176953e-02,2.590325736071e-02,1.040214594769e+00,1.041002328411e+00,2.213730503959e+03
165,0.000000000000e+00,3,5.000000000000e-01,4.622100630544e-05,4.170648316986e-03,3.068602703030e-02,2.575638161513e-02,1.042653690305e+00,1.043431423556e+00,2.231071423932e+03
166,0.000000000000e+00,3,5.000000000000e-01,4.622357650360e-05,4.180613231484e-03,3.053168844248e-02,2.560898457767e-02,1.045133501540e+00,1.045901294415e+00,2.248405268823e+03
167,0.000000000000e+00,3,5.000000000000e-01,4.622616606940e-05,4.190732955033e-03,3.037774609759e-02,2.546107764180e-02,1.047651982903e+00,1.048409897633e+00,2.265730861056e+03
168,0.000000000000e+00,3,5.000000000000e-01,4.622877494118e-05,4.200999906626e-03,3.022419526677e-02,2.531267481226e-02,1.050207217175e+00,1.050955318218e+00,2.283047008887e+03
169,0.000000000000e+00,3,5.000000000000e-01,4.623140305186e-05,4.211406969116e-03,3.007103603330e-02,2.516379266056e-02,1.052797404776e+00,1.053535758824e+00,2.300352499042e+03
170,0.000000000000e+00,3,5.000000000000e-01,4.623405032878e-05,4.221947473773e-03,2.991827283048e-02,2.501445051966e-02,1.055420860323e+00,1.056149536301e+00,2.317646088937e+03
171,0.000000000000e+00,3,5.000000000000e-01,4.623671669367e-05,4.232615107591e-03,2.976591416448e-02,2.486466990162e-02,1.058075989753e+00,1.058795058818e+00,2.334926498506e+03
172,0.000000000000e+00,3,5.000000000000e-01,4.623940206250e-05,4.243403934022e-03,2.961397288685e-02,2.471447426767e-02,1.060761295427e+00,1.061470830961e+00,2.352192401616e+03
173,0.000000000000e+00,3,5.000000000000e-01,4.624210634545e-05,4.254308248330e-03,2.946246456841e-02,2.456388916319e-02,1.063475340664e+00,1.064175418250e+00,2.369442417101e+03
174,0.000000000000e+00,3,5.000000000000e-01,4.624482944681e-05,4.265322564524e-03,2.931140751024e-02,2.441294213141e-02,1.066216746226e+00,1.066907443625e+00,2.386675099411e+03
175,0.000000000000e+00,3,5.000000000000e-01,4.624757126492e-05,4.276441515907e-03,2.916082176063e-02,2.426166241012e-02,1.068984165892e+00,1.069665563000e+00,2.403888928913e+03
176,0.000000000000e+00,3,5.000000000000e-01,4.625033169217e-05,4.287659875061e-03,2.901072917579e-02,2.411008090967e-02,1.071776291112e+00,1.072448469916e+00,2.421082301869e+03
177,0.000000000000e+00,3,5.000000000000e-01,4.625311061491e-05,4.298972512463e-03,2.886115310625e-02,2.395822999824e-02,1.074591840652e+00,1.075254885181e+00,2.438253520139e+03
178,0.000000000000e+00,3,5.000000000000e-01,4.625590791353e-05,4.310374353789e-03,2.871211802518e-02,2.380614337860e-02,1.077429549759e+00,1.078083546023e+00,2.455400780656e+03
179,0.000000000000e+00,3,5.000000000000e-01,4.625872346237e-05,4.321860339659e-03,2.856364904964e-02,2.365385595763e-02,1.080288159930e+00,1.080933195859e+00,2.472522164745e+03
180,0.000000000000e+00,3,5.000000000000e-01,4.626155712978e-05,4.333425393779e-03,2.841577146368e-02,2.350140366022e-02,1.083166411411e+00,1.083802576776e+00,2.489615627337e+03
181,0.000000000000e+00,3,5.000000000000e-01,4.626440877816e-05,4.345064388297e-03,2.826851051491e-02,2.334882319828e-02,1.086063034078e+00,1.086690420408e+00,2.506678986180e+03
182,0.000000000000e+00,3,5.000000000000e-01,4.626727826399e-05,4.356772133838e-03,2.812189107953e-02,2.319615200571e-02,1.088976744742e+00,1.089595445236e+00,2.523709911098e+03
183,0.000000000000e+00,3,5.000000000000e-01,4.627016543790e-05,4.368543347307e-03,2.797593762326e-02,2.304342802269e-02,1.091906239082e+00,1.092516348518e+00,2.540705913391e+03
184,0.000000000000e+00,3,5.000000000000e-01,4.627307014471e-05,4.380372604009e-03,2.783067319449e-02,2.289068959700e-02,1.094850179445e+00,1.095451794072e+00,2.557664335463e+03
185,0.000000000000e+00,3,5.000000000000e-01,4.627599222355e-05,4.392254316209e-03,2.768611958382e-02,2.273797499970e-02,1.097807188947e+00,1.098400406376e+00,2.574582340740e+03
186,0.000000000000e+00,3,5.000000000000e-01,4.627893150794e-05,4.404182734019e-03,2.754229722765e-02,2.258532255460e-02,1.100775851738e+00,1.101360770831e+00,2.591456903966e+03
187,0.000000000000e+00,3,5.000000000000e-01,4.628188782589e-05,4.416151994663e-03,2.739922482086e-02,2.243277189151e-02,1.103754725580e+00,1.104331446357e+00,2.608284801936e+03
188,0.000000000000e+00,3,5.000000000000e-01,4.628486100001e-05,4.428156037801e-03,2.725691949978e-02,2.228036169408e-02,1.106742319786e+00,1.107310943298e+00,2.625062604742e+03
189,0.000000000000e+00,3,5.000000000000e-01,4.628785084765e-05,4.440188561491e-03,2.711539669790e-02,2.212812904885e-02,1.109737083731e+00,1.110297711930e+00,2.641786667570e+03
190,0.000000000000e+00,3,5.000000000000e-01,4.629085718102e-05,4.452243115008e-03,2.697466999996e-02,2.197611104729e-02,1.112737430674e+00,1.113290166296e+00,2.658453123120e+03
191,0.000000000000e+00,3,5.000000000000e-01,4.629387980733e-05,4.464313098181e-03,2.683475115437e-02,2.182434474150e-02,1.115741737123e+00,1.116286683582e+00,2.675057874675e+03
192,0.000000000000e+00,3,5.000000000000e-01,4.629691852895e-05,4.476391647645e-03,2.669565001891e-02,2.167286492284e-02,1.118748313819e+00,1.119285575070e+00,2.691596589862e+03
193,0.000000000000e+00,3,5.000000000000e-01,4.629997314355e-05,4.488471721040e-03,2.655737451002e-02,2.152170542302e-02,1.121755426884e+00,1.122285107300e+00,2.708064695133e+03
194,0.000000000000e+00,3,5.000000000000e-01,4.630304344427e-05,4.500546099436e-03,2.641993069327e-02,2.137089916159e-02,1.124761298350e+00,1.125283502612e+00,2.724457370999e+03
195,0.000000000000e+00,3,5.000000000000e-01,4.630612921991e-05,4.512607413402e-03,2.628332277870e-02,2.122047840762e-02,1.127764112690e+00,1.128278945677e+00,2.740769548029e+03
196,0.000000000000e+00,3,5.000000000000e-01,4.630923025505e-05,4.524648146499e-03,2.614755246222e-02,2.107047444041e-02,1.130762017417e+00,1.131269584081e+00,2.756995903629e+03
197,0.000000000000e+00,3,5.000000000000e-01,4.631234633033e-05,4.536660631556e-03,2.601262203708e-02,2.092091737403e-02,1.133753121677e+00,1.134253526991e+00,2.773130859632e+03
198,0.000000000000e+00,3,5.000000000000e-01,4.631547722253e-05,4.548637086252e-03,2.587853081681e-02,2.077183642092e-02,1.136735505676e+00,1.137228854501e+00,2.789168580699e+03
199,0.000000000000e+00,3,5.000000000000e-01,4.631862270487e-05,4.560569618907e-03,2.574527583289e-02,2.062325987762e-02,1.139707221948e+00,1.140193618923e+00,2.805102973546e+03
200,0.000000000000e+00,3,5.000000000000e-01,4.632178254713e-05,4.572450238406e-03,2.561285379680e-02,2.047521457799e-02,1.142666297360e+00,1.143145846825e+00,2.820927687015e+03
201,0.000000000000e+00,3,5.000000000000e-01,4.632495651589e-05,4.584270870080e-03,2.548126069333e-02,2.032772627109e-02,1.145610737165e+00,1.146083543093e+00,2.836803859224e+03
202,0.000000000000e+00,3,5.000000000000e-01,4.632814437477e-05,4.596023361269e-03,2.535049063275e-02,2.018081949349e-02,1.148538526577e+00,1.149004692468e+00,2.852777695000e+03
203,0.000000000000e+00,3,5.000000000000e-01,4.633134588461e-05,4.607699514525e-03,2.522053669074e-02,2.003451760444e-02,1.151447638937e+00,1.151907267741e+00,2.868633458439e+03
204,0.000000000000e+00,3,5.000000000000e-01,4.633456080370e-05,4.619291105344e-03,2.509139126552e-02,1.988884285253e-02,1.154336039974e+00,1.154789234024e+00,2.884362782338e+03
205,0.000000000000e+00,3,5.000000000000e-01,4.633778888799e-05,4.630789895434e-03,2.496304621893e-02,1.974381653097e-02,1.157201691174e+00,1.157648552125e+00,2.899957022652e+03
206,0.000000000000e+00,3,5.000000000000e-01,4.634102989137e-05,4.642187647544e-03,2.483549305175e-02,1.959945889112e-02,1.160042553446e+00,1.160483182220e+00,2.915407267287e+03
207,0.000000000000e+00,3,5.000000000000e-01,4.634428356583e-05,4.653476137378e-03,2.470872299160e-02,1.945578918660e-02,1.162856590065e+00,1.163291086798e+00,2.930704345856e+03
208,0.000000000000e+00,3,5.000000000000e-01,4.634754711726e-05,4.664647169298e-03,2.458272714419e-02,1.931282569446e-02,1.165641770626e+00,1.166070234622e+00,2.945838840414e+03
209,0.000000000000e+00,3,5.000000000000e-01,4.635074794267e-05,4.675692590592e-03,2.445749663606e-02,1.917058578442e-02,1.168396074580e+00,1.168818604273e+00,2.960801097171e+03
210,0.000000000000e+00,3,5.000000000000e-01,4.635396096673e-05,4.686604302215e-03,2.433302275749e-02,1.902908597517e-02,1.171117493958e+00,1.171534186878e+00,2.975581239168e+03
211,0.000000000000e+00,3,5.000000000000e-01,4.635718594942e-05,4.697374277950e-03,2.420929700481e-02,1.888834191509e-02,1.173804038093e+00,1.174214990830e+00,2.990169179948e+03
212,0.000000000000e+00,3,5.000000000000e-01,4.636042264960e-05,4.707994574022e-03,2.408631124969e-02,1.874836848197e-02,1.176453736058e+00,1.176859044239e+00,3.004554638183e+03
213,0.000000000000e+00,3,5.000000000000e-01,4.636367082514e-05,4.718457342781e-03,2.396405783154e-02,1.860917983425e-02,1.179064640104e+00,1.179464398372e+00,3.018727153265e+03
214,0.000000000000e+00,3,5.000000000000e-01,4.636693023316e-05,4.728754842519e-03,2.384252966770e-02,1.847078947448e-02,1.181634828092e+00,1.182029130084e+00,3.032676101827e+03
215,0.000000000000e+00,3,5.000000000000e-01,4.637020063023e-05,4.738879448514e-03,2.372172030625e-02,1.833321038126e-02,1.184162406261e+00,1.184551344602e+00,3.046390715178e+03
216,0.000000000000e+00,3,5.000000000000e-01,4.637348177253e-05,4.748823661338e-03,2.360162400496e-02,1.819645500897e-02,1.186645511275e+00,1.187029177563e+00,3.059860097613e+03
217,0.000000000000e+00,3,5.000000000000e-01,4.637677341607e-05,4.758580120094e-03,2.348223581196e-02,1.806053527570e-02,1.189082313563e+00,1.189460798365e+00,3.073073245540e+03
218,0.000000000000e+00,3,5.000000000000e-01,4.638007531684e-05,4.768141609208e-03,2.336355163512e-02,1.792546268138e-02,1.191471019014e+00,1.191844411860e+00,3.086019067396e+03
219,0.000000000000e+00,3,5.000000000000e-01,4.638338723103e-05,4.777501062403e-03,2.324556823570e-02,1.779124836287e-02,1.193809869927e+00,1.194178259311e+00,3.098686404273e+03
220,0.000000000000e+00,3,5.000000000000e-01,4.638670891513e-05,4.786651573203e-03,2.312828329996e-02,1.765790315462e-02,1.196097147650e+00,1.196460621033e+00,3.111064051178e+03
221,0.000000000000e+00,3,5.000000000000e-01,4.639004012618e-05,4.795586402671e-03,2.301169546418e-02,1.752543763134e-02,1.198331174504e+00,1.198689818314e+00,3.123140778885e+03
222,0.000000000000e+00,3,5.000000000000e-01,4.639338062184e-05,4.804298980641e-03,2.289580428881e-02,1.739386213137e-02,1.200510314062e+00,1.200864213703e+00,3.134905356254e+03
223,0.000000000000e+00,3,5.000000000000e-01,4.639673016059e-05,4.812782905221e-03,2.278061017042e-02,1.726318669536e-02,1.202632971025e+00,1.202982210879e+00,3.146346572963e+03
224,0.000000000000e+00,3,5.000000000000e-01,4.640008850184e-05,4.821031962935e-03,2.266611463543e-02,1.713342139152e-02,1.204697596258e+00,1.205042259699e+00,3.157453262550e+03
225,0.000000000000e+00,3,5.000000000000e-01,4.640345540611e-05,4.829040125713e-03,2.255232012386e-02,1.700457625588e-02,1.206702686006e+00,1.207042855411e+00,3.168214325668e+03
226,0.000000000000e+00,3,5.000000000000e-01,4.640683063509e-05,4.836801553521e-03,2.243922998841e-02,1.687666127500e-02,1.208646782539e+00,1.208982539299e+00,3.178618753467e+03
227,0.000000000000e+00,3,5.000000000000e-01,4.641021395183e-05,4.844310597752e-03,2.232684850019e-02,1.674968646319e-02,1.210528474990e+00,1.210859899521e+00,3.188655650999e+03
228,0.000000000000e+00,3,5.000000000000e-01,4.641360512080e-05,4.851561802869e-03,2.221518080181e-02,1.662366190249e-02,1.212346399720e+00,1.212673571477e+00,3.198314260560e+03
229,0.000000000000e+00,3,5.000000000000e-01,4.641700390801e-05,4.858549909680e-03,2.210423287071e-02,1.649859769609e-02,1.214099241151e+00,1.214422238641e+00,3.207583984867e+03
230,0.000000000000e+00,3,5.000000000000e-01,4.642041008113e-05,4.865269858363e-03,2.199401146610e-02,1.637450402589e-02,1.215785732502e+00,1.216104633298e+00,3.216454409985e+03
231,0.000000000000e+00,3,5.000000000000e-01,4.642382340958e-05,4.871716788514e-03,2.188452410583e-02,1.625139116788e-02,1.217404655774e+00,1.217719536525e+00,3.224915327911e+03
232,0.000000000000e+00,3,5.000000000000e-01,4.642724366457e-05,4.877886040457e-03,2.177577898914e-02,1.612926951536e-02,1.218954842060e+00,1.219265778507e+00,3.232956758744e+03
233,0.000000000000e+00,3,5.000000000000e-01,4.643067061925e-05,4.883773156786e-03,2.166778495275e-02,1.600814961501e-02,1.220435171929e+00,1.220742238918e+00,3.240568972340e+03
234,0.000000000000e+00,3,5.000000000000e-01,4.643410404874e-05,4.889373882288e-03,2.156055142267e-02,1.588804214798e-02,1.221844575378e+00,1.222147846874e+00,3.247742509403e+03
235,0.000000000000e+00,3,5.000000000000e-01,4.643754373022e-05,4.894684165215e-03,2.145408835582e-02,1.576895796456e-02,1.223182032144e+00,1.223481581241e+00,3.254559652101e+03
236,0.000000000000e+00,3,5.000000000000e-01,4.644098944297e-05,4.899700158043e-03,2.134840617460e-02,1.565090810284e-02,1.224446571877e+00,1.224742470813e+00,3.261106053523e+03
237,0.000000000000e+00,3,5.000000000000e-01,4.644444096847e-05,4.904418216309e-03,2.124351570794e-02,1.553390375177e-02,1.225637273836e+00,1.225929594006e+00,3.267181662161e+03
238,0.000000000000e+00,3,5.000000000000e-01,4.644789809040e-05,4.908834900018e-03,2.113942812195e-02,1.541795630679e-02,1.226753267239e+00,1.227042079205e+00,3.272777910087e+03
239,0.000000000000e+00,3,5.000000000000e-01,4.645136059472e-05,4.912946972981e-03,2.103615487922e-02,1.530307735051e-02,1.227793731098e+00,1.228079104602e+00,3.277886620010e+03
240,0.000000000000e+00,3,5.000000000000e-01,4.645482826970e-05,4.916751402600e-03,2.093370765932e-02,1.518927865898e-02,1.228757894157e+00,1.229039898132e+00,3.282500022218e+03
241,0.000000000000e+00,3,5.000000000000e-01,4.645830090598e-05,4.920245357889e-03,2.083209831992e-02,1.507657216988e-02,1.229645034409e+00,1.229923736989e+00,3.286610770444e+03
242,0.000000000000e+00,3,5.000000000000e-01,4.646177829653e-05,4.923426213353e-03,2.073133885653e-02,1.496497001331e-02,1.230454480026e+00,1.230729948559e+00,3.290211956621e+03
243,0.000000000000e+00,3,5.000000000000e-01,4.646526023677e-05,4.926291545281e-03,2.063144131102e-02,1.485448447980e-02,1.231185608476e+00,1.231457909531e+00,3.293297124521e+03
244,0.000000000000e+00,3,5.000000000000e-01,4.646874652453e-05,4.928839131305e-03,2.053241772603e-02,1.474512801164e-02,1.231837846429e+00,1.232107045807e+00,3.295860282240e+03
245,0.000000000000e+00,3,5.000000000000e-01,4.647223696005e-05,4.931066949691e-03,2.043428010835e-02,1.463691320240e-02,1.232410669565e+00,1.232676832308e+00,3.297895913532e+03
246,0.000000000000e+00,3,5.000000000000e-01,4.647573134603e-05,4.932973178886e-03,2.033704036517e-02,1.452985280172e-02,1.232903602494e+00,1.233166792895e+00,3.299398987979e+03
247,0.000000000000e+00,3,5.000000000000e-01,4.647918493549e-05,4.934556195461e-03,2.024071026995e-02,1.442395966970e-02,1.233316218261e+00,1.233576499871e+00,3.300364969990e+03
248,0.000000000000e+00,3,5.000000000000e-01,4.648261439299e-05,4.935814573289e-03,2.014530141671e-02,1.431924676890e-02,1.233648138160e+00,1.233905573797e+00,3.300789826624e+03
249,0.000000000000e+00,3,5.000000000000e-01,4.648604765059e-05,4.936747082740e-03,2.005082519040e-02,1.421572716039e-02,1.233899031552e+00,1.234153683309e+00,3.300670034252e+03
250,0.000000000000e+00,3,5.000000000000e-01,4.648948451753e-05,4.937352689968e-03,1.995729274047e-02,1.411341397912e-02,1.234068615713e+00,1.234320544967e+00,3.300002584052e+03
251,0.000000000000e+00,3,5.000000000000e-01,4.649292480506e-05,4.937630553627e-03,1.986471492549e-02,1.401232043579e-02,1.234156655072e+00,1.234405922490e+00,3.298784986339e+03
252,0.000000000000e+00,3,5.000000000000e-01,4.649636832641e-05,4.937580022897e-03,1.977310230039e-02,1.391245977297e-02,1.234162960742e+00,1.234409626289e+00,3.297015273753e+03
253,0.000000000000e+00,3,5.000000000000e-01,4.649981489680e-05,4.937200636399e-03,1.968246509501e-02,1.381384525978e-02,1.234087390292e+00,1.234331513241e+00,3.294692003307e+03
254,0.000000000000e+00,3,5.000000000000e-01,4.650326433340e-05,4.936492119970e-03,1.959281319385e-02,1.371649016984e-02,1.233929847228e+00,1.234171486166e+00,3.291814257307e+03
255,0.000000000000e+00,3,5.000000000000e-01,4.650671645530e-05,4.935454384722e-03,1.950415612470e-02,1.362040777372e-02,1.233690280562e+00,1.233929493398e+00,3.288381643163e+03
